[#, project, merge commit, file, approach, timeStamp]
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnRequiredTable,InsertionLevelInitializationBlockHandler,1,774
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveScan,InsertionLevelInitializationBlockHandler,1,833
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveScan,InsertionLevelInitializationBlockHandler,1,823
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveScan,InsertionLevelInitializationBlockHandler,1,828
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveScan,InsertionLevelInitializationBlockHandler,1,844
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveScan,InsertionLevelInitializationBlockHandler,1,8
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Range,InsertionLevelInitializationBlockHandler,1,806
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Range,InsertionLevelInitializationBlockHandler,1,802
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Range,InsertionLevelInitializationBlockHandler,1,809
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Range,InsertionLevelInitializationBlockHandler,1,803
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Range,InsertionLevelInitializationBlockHandler,1,797
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyExtent,InsertionLevelInitializationBlockHandler,1,82
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyExtent,InsertionLevelInitializationBlockHandler,1,847
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyExtent,InsertionLevelInitializationBlockHandler,1,818
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyExtent,InsertionLevelInitializationBlockHandler,1,797
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyExtent,InsertionLevelInitializationBlockHandler,1,801
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UnknownScanner,InsertionLevelInitializationBlockHandler,1,796
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UnknownScanner,InsertionLevelInitializationBlockHandler,1,81
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UnknownScanner,InsertionLevelInitializationBlockHandler,1,815
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UnknownScanner,InsertionLevelInitializationBlockHandler,1,787
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UnknownScanner,InsertionLevelInitializationBlockHandler,1,81
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanColumn,InsertionLevelInitializationBlockHandler,1,836
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanColumn,InsertionLevelInitializationBlockHandler,1,792
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanColumn,InsertionLevelInitializationBlockHandler,1,811
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanColumn,InsertionLevelInitializationBlockHandler,1,817
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanColumn,InsertionLevelInitializationBlockHandler,1,807
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValue,InsertionLevelInitializationBlockHandler,1,804
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValue,InsertionLevelInitializationBlockHandler,1,809
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValue,InsertionLevelInitializationBlockHandler,1,805
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValue,InsertionLevelInitializationBlockHandler,1,815
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValue,InsertionLevelInitializationBlockHandler,1,808
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloDFSBase,InsertionLevelInitializationBlockHandler,1,83
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloDFSBase,InsertionLevelInitializationBlockHandler,1,806
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloDFSBase,InsertionLevelInitializationBlockHandler,1,809
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloDFSBase,InsertionLevelInitializationBlockHandler,1,834
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloDFSBase,InsertionLevelInitializationBlockHandler,1,822
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UserPass,InsertionLevelInitializationBlockHandler,1,823
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UserPass,InsertionLevelInitializationBlockHandler,1,789
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UserPass,InsertionLevelInitializationBlockHandler,1,816
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UserPass,InsertionLevelInitializationBlockHandler,1,815
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/UserPass,InsertionLevelInitializationBlockHandler,1,832
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ColumnUpdate,InsertionLevelInitializationBlockHandler,1,868
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ColumnUpdate,InsertionLevelInitializationBlockHandler,1,884
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ColumnUpdate,InsertionLevelInitializationBlockHandler,2,158
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ColumnUpdate,InsertionLevelInitializationBlockHandler,1,906
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ColumnUpdate,InsertionLevelInitializationBlockHandler,1,857
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Key,InsertionLevelInitializationBlockHandler,1,839
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Key,InsertionLevelInitializationBlockHandler,1,828
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Key,InsertionLevelInitializationBlockHandler,1,86
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Key,InsertionLevelInitializationBlockHandler,1,832
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Key,InsertionLevelInitializationBlockHandler,1,857
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,893
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,827
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,784
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,794
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,814
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,838
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,831
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,822
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,826
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ActiveCompaction,InsertionLevelInitializationBlockHandler,1,836
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloSecurityException,InsertionLevelInitializationBlockHandler,1,805
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloSecurityException,InsertionLevelInitializationBlockHandler,1,751
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloSecurityException,InsertionLevelInitializationBlockHandler,1,772
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloSecurityException,InsertionLevelInitializationBlockHandler,1,771
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloSecurityException,InsertionLevelInitializationBlockHandler,1,748
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloException,SimpleInitializationBlockHandler,1,773
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloException,SimpleInitializationBlockHandler,1,789
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloException,SimpleInitializationBlockHandler,1,801
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloException,SimpleInitializationBlockHandler,1,779
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/AccumuloException,SimpleInitializationBlockHandler,1,786
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValueAndPeek,SimpleInitializationBlockHandler,1,781
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValueAndPeek,SimpleInitializationBlockHandler,1,785
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValueAndPeek,SimpleInitializationBlockHandler,1,768
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValueAndPeek,SimpleInitializationBlockHandler,1,767
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/KeyValueAndPeek,SimpleInitializationBlockHandler,1,8
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/NoMoreEntriesException,SimpleInitializationBlockHandler,1,78
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/NoMoreEntriesException,SimpleInitializationBlockHandler,1,792
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/NoMoreEntriesException,SimpleInitializationBlockHandler,1,819
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/NoMoreEntriesException,SimpleInitializationBlockHandler,1,785
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/NoMoreEntriesException,SimpleInitializationBlockHandler,1,802
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableNotFoundException,SimpleInitializationBlockHandler,1,785
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableNotFoundException,SimpleInitializationBlockHandler,1,77
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableNotFoundException,SimpleInitializationBlockHandler,1,801
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableNotFoundException,SimpleInitializationBlockHandler,1,8
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableNotFoundException,SimpleInitializationBlockHandler,1,793
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableExistsException,SimpleInitializationBlockHandler,1,782
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableExistsException,SimpleInitializationBlockHandler,1,797
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableExistsException,SimpleInitializationBlockHandler,1,801
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableExistsException,SimpleInitializationBlockHandler,1,821
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/TableExistsException,SimpleInitializationBlockHandler,1,783
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanResult,SimpleInitializationBlockHandler,1,798
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanResult,SimpleInitializationBlockHandler,1,794
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanResult,SimpleInitializationBlockHandler,1,764
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanResult,SimpleInitializationBlockHandler,1,774
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ScanResult,SimpleInitializationBlockHandler,1,776
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Column,SimpleInitializationBlockHandler,1,788
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Column,SimpleInitializationBlockHandler,1,779
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Column,SimpleInitializationBlockHandler,1,775
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Column,SimpleInitializationBlockHandler,1,783
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/Column,SimpleInitializationBlockHandler,1,794
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnDefaultTable,SimpleInitializationBlockHandler,1,769
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnDefaultTable,SimpleInitializationBlockHandler,1,785
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnDefaultTable,SimpleInitializationBlockHandler,1,761
4,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnDefaultTable,SimpleInitializationBlockHandler,1,771
5,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/ClientOnDefaultTable,SimpleInitializationBlockHandler,1,841
1,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/IteratorSetting,SimpleInitializationBlockHandler,1,836
2,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/IteratorSetting,SimpleInitializationBlockHandler,1,799
3,accumulo,ff06bbc9189190a950d16b5d5fdecca1aeda0faa,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/ff06bbc9189190a950d16b5d5fdecca1aeda0faa/IteratorSetting,SimpleInitializationBlockHandler,1,811
