[#, project, merge commit, file, approach, timeStamp]
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,0,735
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,0,734
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,0,692
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,0,709
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,0,711
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,0,748
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,0,74
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,0,747
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,0,768
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,0,75
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,736
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,715
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,715
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,697
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,69
1,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,818
2,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,834
3,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,784
4,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,619
5,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,69
1,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,769
2,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,757
3,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,782
4,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,901
5,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,75
1,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,723
2,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,835
3,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,814
4,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,704
5,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,745
1,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,821
2,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,837
3,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,836
4,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,831
5,realm-java,40e422cbf0628ab04cd68508abd7f793c464b0cf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/40e422cbf0628ab04cd68508abd7f793c464b0cf/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,784
1,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,711
2,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,86
3,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,707
4,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,705
5,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,746
1,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,786
2,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,802
3,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,812
4,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,751
5,realm-java,8c842ff501647d630b4e45645008001bf937b5a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8c842ff501647d630b4e45645008001bf937b5a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,764
1,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,734
2,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,772
3,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,68
4,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,691
5,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,717
1,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,691
2,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,775
3,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,75
4,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,691
5,realm-java,4801a35d4a578e3495d4a2185cc5cffcde15ce08,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4801a35d4a578e3495d4a2185cc5cffcde15ce08/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,832
1,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,725
2,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,774
3,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,787
4,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,724
5,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,699
1,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,82
2,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,851
3,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,833
4,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,792
5,realm-java,53cc9e9410526c041d4c71a0b2bd9aba492340d2,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/53cc9e9410526c041d4c71a0b2bd9aba492340d2/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,769
1,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,746
2,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,66
3,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,685
4,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,649
5,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,594
1,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,699
2,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,697
3,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,76
4,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,799
5,realm-java,60a020ba1cfe43adeb2ebc44eb7ff050430fabcc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/60a020ba1cfe43adeb2ebc44eb7ff050430fabcc/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,722
1,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,665
2,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,696
3,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,718
4,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,649
5,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,708
1,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,755
2,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,76
3,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,722
4,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,676
5,realm-java,e028759d0cc4925871060751a8353a7831c1c4df,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e028759d0cc4925871060751a8353a7831c1c4df/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,699
1,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,62
2,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,684
3,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,681
4,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,761
5,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,719
1,realm-java,30ba29f39a4d3b598139e20e799859e92b5a373a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/30ba29f39a4d3b598139e20e799859e92b5a373a/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,811
